value,datetime,datetime_utc,tz_time,geo_id,geo_name
18830.0,2026-01-09 00:00:00+01:00,2026-01-08T23:00:00Z,2026-01-08T23:00:00.000Z,8741,Península
74852.0,2026-01-09 01:00:00+01:00,2026-01-09T00:00:00Z,2026-01-09T00:00:00.000Z,8741,Península
74474.0,2026-01-09 02:00:00+01:00,2026-01-09T01:00:00Z,2026-01-09T01:00:00.000Z,8741,Península
74955.0,2026-01-09 03:00:00+01:00,2026-01-09T02:00:00Z,2026-01-09T02:00:00.000Z,8741,Península
75353.0,2026-01-09 04:00:00+01:00,2026-01-09T03:00:00Z,2026-01-09T03:00:00.000Z,8741,Península
58039.0,2026-01-09 05:00:00+01:00,2026-01-09T04:00:00Z,2026-01-09T04:00:00.000Z,8741,Península
38235.0,2026-01-09 06:00:00+01:00,2026-01-09T05:00:00Z,2026-01-09T05:00:00.000Z,8741,Península
38217.0,2026-01-09 07:00:00+01:00,2026-01-09T06:00:00Z,2026-01-09T06:00:00.000Z,8741,Península
38801.0,2026-01-09 08:00:00+01:00,2026-01-09T07:00:00Z,2026-01-09T07:00:00.000Z,8741,Península
39485.0,2026-01-09 09:00:00+01:00,2026-01-09T08:00:00Z,2026-01-09T08:00:00.000Z,8741,Península
39790.0,2026-01-09 10:00:00+01:00,2026-01-09T09:00:00Z,2026-01-09T09:00:00.000Z,8741,Península
20287.0,2026-01-09 11:00:00+01:00,2026-01-09T10:00:00Z,2026-01-09T10:00:00.000Z,8741,Península
19267.0,2026-01-09 12:00:00+01:00,2026-01-09T11:00:00Z,2026-01-09T11:00:00.000Z,8741,Península
38650.0,2026-01-09 13:00:00+01:00,2026-01-09T12:00:00Z,2026-01-09T12:00:00.000Z,8741,Península
57403.0,2026-01-09 14:00:00+01:00,2026-01-09T13:00:00Z,2026-01-09T13:00:00.000Z,8741,Península
19005.0,2026-01-09 15:00:00+01:00,2026-01-09T14:00:00Z,2026-01-09T14:00:00.000Z,8741,Península
19322.0,2026-01-09 16:00:00+01:00,2026-01-09T15:00:00Z,2026-01-09T15:00:00.000Z,8741,Península
19150.0,2026-01-09 17:00:00+01:00,2026-01-09T16:00:00Z,2026-01-09T16:00:00.000Z,8741,Península
19086.0,2026-01-09 18:00:00+01:00,2026-01-09T17:00:00Z,2026-01-09T17:00:00.000Z,8741,Península
38161.0,2026-01-09 19:00:00+01:00,2026-01-09T18:00:00Z,2026-01-09T18:00:00.000Z,8741,Península
