value,datetime,datetime_utc,tz_time,geo_id,geo_name
30998.0,2026-06-11 00:00:00+02:00,2026-06-10T22:00:00Z,2026-06-10T22:00:00.000Z,8741,Península
40345.0,2026-06-11 01:00:00+02:00,2026-06-10T23:00:00Z,2026-06-10T23:00:00.000Z,8741,Península
9866.0,2026-06-11 02:00:00+02:00,2026-06-11T00:00:00Z,2026-06-11T00:00:00.000Z,8741,Península
37549.0,2026-06-11 03:00:00+02:00,2026-06-11T01:00:00Z,2026-06-11T01:00:00.000Z,8741,Península
36804.0,2026-06-11 04:00:00+02:00,2026-06-11T02:00:00Z,2026-06-11T02:00:00.000Z,8741,Península
36454.0,2026-06-11 05:00:00+02:00,2026-06-11T03:00:00Z,2026-06-11T03:00:00.000Z,8741,Península
34701.0,2026-06-11 06:00:00+02:00,2026-06-11T04:00:00Z,2026-06-11T04:00:00.000Z,8741,Península
16547.0,2026-06-11 07:00:00+02:00,2026-06-11T05:00:00Z,2026-06-11T05:00:00.000Z,8741,Península
29554.0,2026-06-11 08:00:00+02:00,2026-06-11T06:00:00Z,2026-06-11T06:00:00.000Z,8741,Península
25770.0,2026-06-11 09:00:00+02:00,2026-06-11T07:00:00Z,2026-06-11T07:00:00.000Z,8741,Península
23787.0,2026-06-11 10:00:00+02:00,2026-06-11T08:00:00Z,2026-06-11T08:00:00.000Z,8741,Península
22737.0,2026-06-11 11:00:00+02:00,2026-06-11T09:00:00Z,2026-06-11T09:00:00.000Z,8741,Península
