value,datetime,datetime_utc,tz_time,geo_id,geo_name
10831.0,2026-09-06 00:00:00+02:00,2026-09-05T22:00:00Z,2026-09-05T22:00:00.000Z,8741,Península
18349.0,2026-09-06 01:00:00+02:00,2026-09-05T23:00:00Z,2026-09-05T23:00:00.000Z,8741,Península
9289.0,2026-09-06 02:00:00+02:00,2026-09-06T00:00:00Z,2026-09-06T00:00:00.000Z,8741,Península
16490.0,2026-09-06 03:00:00+02:00,2026-09-06T01:00:00Z,2026-09-06T01:00:00.000Z,8741,Península
15013.0,2026-09-06 04:00:00+02:00,2026-09-06T02:00:00Z,2026-09-06T02:00:00.000Z,8741,Península
13475.0,2026-09-06 05:00:00+02:00,2026-09-06T03:00:00Z,2026-09-06T03:00:00.000Z,8741,Península
12587.0,2026-09-06 06:00:00+02:00,2026-09-06T04:00:00Z,2026-09-06T04:00:00.000Z,8741,Península
3070.0,2026-09-06 07:00:00+02:00,2026-09-06T05:00:00Z,2026-09-06T05:00:00.000Z,8741,Península
10360.0,2026-09-06 08:00:00+02:00,2026-09-06T06:00:00Z,2026-09-06T06:00:00.000Z,8741,Península
9327.0,2026-09-06 09:00:00+02:00,2026-09-06T07:00:00Z,2026-09-06T07:00:00.000Z,8741,Península
9058.0,2026-09-06 10:00:00+02:00,2026-09-06T08:00:00Z,2026-09-06T08:00:00.000Z,8741,Península
6241.0,2026-09-06 11:00:00+02:00,2026-09-06T09:00:00Z,2026-09-06T09:00:00.000Z,8741,Península
6455.0,2026-09-06 12:00:00+02:00,2026-09-06T10:00:00Z,2026-09-06T10:00:00.000Z,8741,Península
7759.0,2026-09-06 13:00:00+02:00,2026-09-06T11:00:00Z,2026-09-06T11:00:00.000Z,8741,Península
8570.0,2026-09-06 14:00:00+02:00,2026-09-06T12:00:00Z,2026-09-06T12:00:00.000Z,8741,Península
2267.0,2026-09-06 15:00:00+02:00,2026-09-06T13:00:00Z,2026-09-06T13:00:00.000Z,8741,Península
11386.0,2026-09-06 16:00:00+02:00,2026-09-06T14:00:00Z,2026-09-06T14:00:00.000Z,8741,Península
11853.0,2026-09-06 17:00:00+02:00,2026-09-06T15:00:00Z,2026-09-06T15:00:00.000Z,8741,Península
9751.0,2026-09-06 18:00:00+02:00,2026-09-06T16:00:00Z,2026-09-06T16:00:00.000Z,8741,Península
14112.0,2026-09-06 19:00:00+02:00,2026-09-06T17:00:00Z,2026-09-06T17:00:00.000Z,8741,Península
11103.0,2026-09-06 20:00:00+02:00,2026-09-06T18:00:00Z,2026-09-06T18:00:00.000Z,8741,Península
