value,datetime,datetime_utc,tz_time,geo_id,geo_name
38060.0,2026-01-30 00:00:00+01:00,2026-01-29T23:00:00Z,2026-01-29T23:00:00.000Z,8741,Península
73164.0,2026-01-30 01:00:00+01:00,2026-01-30T00:00:00Z,2026-01-30T00:00:00.000Z,8741,Península
70320.0,2026-01-30 02:00:00+01:00,2026-01-30T01:00:00Z,2026-01-30T01:00:00.000Z,8741,Península
68163.0,2026-01-30 03:00:00+01:00,2026-01-30T02:00:00Z,2026-01-30T02:00:00.000Z,8741,Península
33490.0,2026-01-30 04:00:00+01:00,2026-01-30T03:00:00Z,2026-01-30T03:00:00.000Z,8741,Península
65298.0,2026-01-30 05:00:00+01:00,2026-01-30T04:00:00Z,2026-01-30T04:00:00.000Z,8741,Península
16156.0,2026-01-30 06:00:00+01:00,2026-01-30T05:00:00Z,2026-01-30T05:00:00.000Z,8741,Península
48307.0,2026-01-30 07:00:00+01:00,2026-01-30T06:00:00Z,2026-01-30T06:00:00.000Z,8741,Península
48712.0,2026-01-30 08:00:00+01:00,2026-01-30T07:00:00Z,2026-01-30T07:00:00.000Z,8741,Península
32440.0,2026-01-30 09:00:00+01:00,2026-01-30T08:00:00Z,2026-01-30T08:00:00.000Z,8741,Península
31992.0,2026-01-30 10:00:00+01:00,2026-01-30T09:00:00Z,2026-01-30T09:00:00.000Z,8741,Península
32236.0,2026-01-30 11:00:00+01:00,2026-01-30T10:00:00Z,2026-01-30T10:00:00.000Z,8741,Península
32450.0,2026-01-30 12:00:00+01:00,2026-01-30T11:00:00Z,2026-01-30T11:00:00.000Z,8741,Península
32715.0,2026-01-30 13:00:00+01:00,2026-01-30T12:00:00Z,2026-01-30T12:00:00.000Z,8741,Península
66217.0,2026-01-30 14:00:00+01:00,2026-01-30T13:00:00Z,2026-01-30T13:00:00.000Z,8741,Península
32933.0,2026-01-30 15:00:00+01:00,2026-01-30T14:00:00Z,2026-01-30T14:00:00.000Z,8741,Península
32553.0,2026-01-30 16:00:00+01:00,2026-01-30T15:00:00Z,2026-01-30T15:00:00.000Z,8741,Península
32462.0,2026-01-30 17:00:00+01:00,2026-01-30T16:00:00Z,2026-01-30T16:00:00.000Z,8741,Península
32615.0,2026-01-30 18:00:00+01:00,2026-01-30T17:00:00Z,2026-01-30T17:00:00.000Z,8741,Península
33074.0,2026-01-30 19:00:00+01:00,2026-01-30T18:00:00Z,2026-01-30T18:00:00.000Z,8741,Península
34125.0,2026-01-30 20:00:00+01:00,2026-01-30T19:00:00Z,2026-01-30T19:00:00.000Z,8741,Península
