value,datetime,datetime_utc,tz_time,geo_id,geo_name
35750.0,2026-06-03 00:00:00+02:00,2026-06-02T22:00:00Z,2026-06-02T22:00:00.000Z,8741,Península
32294.0,2026-06-03 01:00:00+02:00,2026-06-02T23:00:00Z,2026-06-02T23:00:00.000Z,8741,Península
15904.0,2026-06-03 02:00:00+02:00,2026-06-03T00:00:00Z,2026-06-03T00:00:00.000Z,8741,Península
30608.0,2026-06-03 03:00:00+02:00,2026-06-03T01:00:00Z,2026-06-03T01:00:00.000Z,8741,Península
29447.0,2026-06-03 04:00:00+02:00,2026-06-03T02:00:00Z,2026-06-03T02:00:00.000Z,8741,Península
27695.0,2026-06-03 05:00:00+02:00,2026-06-03T03:00:00Z,2026-06-03T03:00:00.000Z,8741,Península
24324.0,2026-06-03 06:00:00+02:00,2026-06-03T04:00:00Z,2026-06-03T04:00:00.000Z,8741,Península
21762.0,2026-06-03 07:00:00+02:00,2026-06-03T05:00:00Z,2026-06-03T05:00:00.000Z,8741,Península
19073.0,2026-06-03 08:00:00+02:00,2026-06-03T06:00:00Z,2026-06-03T06:00:00.000Z,8741,Península
16598.0,2026-06-03 09:00:00+02:00,2026-06-03T07:00:00Z,2026-06-03T07:00:00.000Z,8741,Península
15180.0,2026-06-03 10:00:00+02:00,2026-06-03T08:00:00Z,2026-06-03T08:00:00.000Z,8741,Península
14759.0,2026-06-03 11:00:00+02:00,2026-06-03T09:00:00Z,2026-06-03T09:00:00.000Z,8741,Península
7480.0,2026-06-03 12:00:00+02:00,2026-06-03T10:00:00Z,2026-06-03T10:00:00.000Z,8741,Península
15782.0,2026-06-03 13:00:00+02:00,2026-06-03T11:00:00Z,2026-06-03T11:00:00.000Z,8741,Península
16534.0,2026-06-03 14:00:00+02:00,2026-06-03T12:00:00Z,2026-06-03T12:00:00.000Z,8741,Península
17202.0,2026-06-03 15:00:00+02:00,2026-06-03T13:00:00Z,2026-06-03T13:00:00.000Z,8741,Península
17697.0,2026-06-03 16:00:00+02:00,2026-06-03T14:00:00Z,2026-06-03T14:00:00.000Z,8741,Península
9056.0,2026-06-03 17:00:00+02:00,2026-06-03T15:00:00Z,2026-06-03T15:00:00.000Z,8741,Península
19308.0,2026-06-03 18:00:00+02:00,2026-06-03T16:00:00Z,2026-06-03T16:00:00.000Z,8741,Península
20373.0,2026-06-03 19:00:00+02:00,2026-06-03T17:00:00Z,2026-06-03T17:00:00.000Z,8741,Península
21251.0,2026-06-03 20:00:00+02:00,2026-06-03T18:00:00Z,2026-06-03T18:00:00.000Z,8741,Península
14966.0,2026-06-03 21:00:00+02:00,2026-06-03T19:00:00Z,2026-06-03T19:00:00.000Z,8741,Península
