value,datetime,datetime_utc,tz_time,geo_id,geo_name
6584.0,2025-11-30 00:00:00+01:00,2025-11-29T23:00:00Z,2025-11-29T23:00:00.000Z,8741,Península
26977.0,2025-11-30 01:00:00+01:00,2025-11-30T00:00:00Z,2025-11-30T00:00:00.000Z,8741,Península
29314.0,2025-11-30 02:00:00+01:00,2025-11-30T01:00:00Z,2025-11-30T01:00:00.000Z,8741,Península
32228.0,2025-11-30 03:00:00+01:00,2025-11-30T02:00:00Z,2025-11-30T02:00:00.000Z,8741,Península
32396.0,2025-11-30 04:00:00+01:00,2025-11-30T03:00:00Z,2025-11-30T03:00:00.000Z,8741,Península
17534.0,2025-11-30 05:00:00+01:00,2025-11-30T04:00:00Z,2025-11-30T04:00:00.000Z,8741,Península
9444.0,2025-11-30 06:00:00+01:00,2025-11-30T05:00:00Z,2025-11-30T05:00:00.000Z,8741,Península
10565.0,2025-11-30 07:00:00+01:00,2025-11-30T06:00:00Z,2025-11-30T06:00:00.000Z,8741,Península
10976.0,2025-11-30 08:00:00+01:00,2025-11-30T07:00:00Z,2025-11-30T07:00:00.000Z,8741,Península
11149.0,2025-11-30 09:00:00+01:00,2025-11-30T08:00:00Z,2025-11-30T08:00:00.000Z,8741,Península
11044.0,2025-11-30 10:00:00+01:00,2025-11-30T09:00:00Z,2025-11-30T09:00:00.000Z,8741,Península
10192.0,2025-11-30 11:00:00+01:00,2025-11-30T10:00:00Z,2025-11-30T10:00:00.000Z,8741,Península
9821.0,2025-11-30 12:00:00+01:00,2025-11-30T11:00:00Z,2025-11-30T11:00:00.000Z,8741,Península
19105.0,2025-11-30 13:00:00+01:00,2025-11-30T12:00:00Z,2025-11-30T12:00:00.000Z,8741,Península
18329.0,2025-11-30 14:00:00+01:00,2025-11-30T13:00:00Z,2025-11-30T13:00:00.000Z,8741,Península
8589.0,2025-11-30 15:00:00+01:00,2025-11-30T14:00:00Z,2025-11-30T14:00:00.000Z,8741,Península
8494.0,2025-11-30 16:00:00+01:00,2025-11-30T15:00:00Z,2025-11-30T15:00:00.000Z,8741,Península
8592.0,2025-11-30 17:00:00+01:00,2025-11-30T16:00:00Z,2025-11-30T16:00:00.000Z,8741,Península
8213.0,2025-11-30 18:00:00+01:00,2025-11-30T17:00:00Z,2025-11-30T17:00:00.000Z,8741,Península
8651.0,2025-11-30 19:00:00+01:00,2025-11-30T18:00:00Z,2025-11-30T18:00:00.000Z,8741,Península
8555.0,2025-11-30 20:00:00+01:00,2025-11-30T19:00:00Z,2025-11-30T19:00:00.000Z,8741,Península
8085.0,2025-11-30 21:00:00+01:00,2025-11-30T20:00:00Z,2025-11-30T20:00:00.000Z,8741,Península
7746.0,2025-11-30 22:00:00+01:00,2025-11-30T21:00:00Z,2025-11-30T21:00:00.000Z,8741,Península
