value,datetime,datetime_utc,tz_time,geo_id,geo_name
29888.0,2026-03-31 00:00:00+02:00,2026-03-30T22:00:00Z,2026-03-30T22:00:00.000Z,8741,Península
30190.0,2026-03-31 01:00:00+02:00,2026-03-30T23:00:00Z,2026-03-30T23:00:00.000Z,8741,Península
60667.0,2026-03-31 02:00:00+02:00,2026-03-31T00:00:00Z,2026-03-31T00:00:00.000Z,8741,Península
15409.0,2026-03-31 03:00:00+02:00,2026-03-31T01:00:00Z,2026-03-31T01:00:00.000Z,8741,Península
59410.0,2026-03-31 04:00:00+02:00,2026-03-31T02:00:00Z,2026-03-31T02:00:00.000Z,8741,Península
59705.0,2026-03-31 05:00:00+02:00,2026-03-31T03:00:00Z,2026-03-31T03:00:00.000Z,8741,Península
29557.0,2026-03-31 06:00:00+02:00,2026-03-31T04:00:00Z,2026-03-31T04:00:00.000Z,8741,Península
57458.0,2026-03-31 07:00:00+02:00,2026-03-31T05:00:00Z,2026-03-31T05:00:00.000Z,8741,Península
14704.0,2026-03-31 08:00:00+02:00,2026-03-31T06:00:00Z,2026-03-31T06:00:00.000Z,8741,Península
56940.0,2026-03-31 09:00:00+02:00,2026-03-31T07:00:00Z,2026-03-31T07:00:00.000Z,8741,Península
55885.0,2026-03-31 10:00:00+02:00,2026-03-31T08:00:00Z,2026-03-31T08:00:00.000Z,8741,Península
54012.0,2026-03-31 11:00:00+02:00,2026-03-31T09:00:00Z,2026-03-31T09:00:00.000Z,8741,Península
13249.0,2026-03-31 12:00:00+02:00,2026-03-31T10:00:00Z,2026-03-31T10:00:00.000Z,8741,Península
39264.0,2026-03-31 13:00:00+02:00,2026-03-31T11:00:00Z,2026-03-31T11:00:00.000Z,8741,Península
53929.0,2026-03-31 14:00:00+02:00,2026-03-31T12:00:00Z,2026-03-31T12:00:00.000Z,8741,Península
55374.0,2026-03-31 15:00:00+02:00,2026-03-31T13:00:00Z,2026-03-31T13:00:00.000Z,8741,Península
28300.0,2026-03-31 16:00:00+02:00,2026-03-31T14:00:00Z,2026-03-31T14:00:00.000Z,8741,Península
59278.0,2026-03-31 17:00:00+02:00,2026-03-31T15:00:00Z,2026-03-31T15:00:00.000Z,8741,Península
