value,datetime,datetime_utc,tz_time,geo_id,geo_name
7408.0,2026-08-18 00:00:00+02:00,2026-08-17T22:00:00Z,2026-08-17T22:00:00.000Z,8741,Península
7383.0,2026-08-18 01:00:00+02:00,2026-08-17T23:00:00Z,2026-08-17T23:00:00.000Z,8741,Península
14186.0,2026-08-18 02:00:00+02:00,2026-08-18T00:00:00Z,2026-08-18T00:00:00.000Z,8741,Península
25964.0,2026-08-18 03:00:00+02:00,2026-08-18T01:00:00Z,2026-08-18T01:00:00.000Z,8741,Península
6296.0,2026-08-18 04:00:00+02:00,2026-08-18T02:00:00Z,2026-08-18T02:00:00.000Z,8741,Península
16679.0,2026-08-18 05:00:00+02:00,2026-08-18T03:00:00Z,2026-08-18T03:00:00.000Z,8741,Península
10226.0,2026-08-18 06:00:00+02:00,2026-08-18T04:00:00Z,2026-08-18T04:00:00.000Z,8741,Península
8963.0,2026-08-18 07:00:00+02:00,2026-08-18T05:00:00Z,2026-08-18T05:00:00.000Z,8741,Península
7940.0,2026-08-18 08:00:00+02:00,2026-08-18T06:00:00Z,2026-08-18T06:00:00.000Z,8741,Península
6583.0,2026-08-18 09:00:00+02:00,2026-08-18T07:00:00Z,2026-08-18T07:00:00.000Z,8741,Península
5231.0,2026-08-18 10:00:00+02:00,2026-08-18T08:00:00Z,2026-08-18T08:00:00.000Z,8741,Península
3326.0,2026-08-18 11:00:00+02:00,2026-08-18T09:00:00Z,2026-08-18T09:00:00.000Z,8741,Península
3314.0,2026-08-18 12:00:00+02:00,2026-08-18T10:00:00Z,2026-08-18T10:00:00.000Z,8741,Península
1850.0,2026-08-18 13:00:00+02:00,2026-08-18T11:00:00Z,2026-08-18T11:00:00.000Z,8741,Península
4459.0,2026-08-18 14:00:00+02:00,2026-08-18T12:00:00Z,2026-08-18T12:00:00.000Z,8741,Península
8477.0,2026-08-18 15:00:00+02:00,2026-08-18T13:00:00Z,2026-08-18T13:00:00.000Z,8741,Península
6102.0,2026-08-18 16:00:00+02:00,2026-08-18T14:00:00Z,2026-08-18T14:00:00.000Z,8741,Península
6589.0,2026-08-18 17:00:00+02:00,2026-08-18T15:00:00Z,2026-08-18T15:00:00.000Z,8741,Península
7728.0,2026-08-18 18:00:00+02:00,2026-08-18T16:00:00Z,2026-08-18T16:00:00.000Z,8741,Península
7382.0,2026-08-18 19:00:00+02:00,2026-08-18T17:00:00Z,2026-08-18T17:00:00.000Z,8741,Península
7219.0,2026-08-18 20:00:00+02:00,2026-08-18T18:00:00Z,2026-08-18T18:00:00.000Z,8741,Península
7100.0,2026-08-18 21:00:00+02:00,2026-08-18T19:00:00Z,2026-08-18T19:00:00.000Z,8741,Península
3528.0,2026-08-18 22:00:00+02:00,2026-08-18T20:00:00Z,2026-08-18T20:00:00.000Z,8741,Península
3338.0,2026-08-18 23:00:00+02:00,2026-08-18T21:00:00Z,2026-08-18T21:00:00.000Z,8741,Península
