value,datetime,datetime_utc,tz_time,geo_id,geo_name
8986.0,2025-04-26 00:00:00+02:00,2025-04-25T22:00:00Z,2025-04-25T22:00:00.000Z,8741,Península
8183.0,2025-04-26 01:00:00+02:00,2025-04-25T23:00:00Z,2025-04-25T23:00:00.000Z,8741,Península
24054.0,2025-04-26 02:00:00+02:00,2025-04-26T00:00:00Z,2025-04-26T00:00:00.000Z,8741,Península
34030.0,2025-04-26 03:00:00+02:00,2025-04-26T01:00:00Z,2025-04-26T01:00:00.000Z,8741,Península
18803.0,2025-04-26 04:00:00+02:00,2025-04-26T02:00:00Z,2025-04-26T02:00:00.000Z,8741,Península
18121.0,2025-04-26 05:00:00+02:00,2025-04-26T03:00:00Z,2025-04-26T03:00:00.000Z,8741,Península
8502.0,2025-04-26 06:00:00+02:00,2025-04-26T04:00:00Z,2025-04-26T04:00:00.000Z,8741,Península
8480.0,2025-04-26 07:00:00+02:00,2025-04-26T05:00:00Z,2025-04-26T05:00:00.000Z,8741,Península
8645.0,2025-04-26 08:00:00+02:00,2025-04-26T06:00:00Z,2025-04-26T06:00:00.000Z,8741,Península
7566.0,2025-04-26 09:00:00+02:00,2025-04-26T07:00:00Z,2025-04-26T07:00:00.000Z,8741,Península
6017.0,2025-04-26 10:00:00+02:00,2025-04-26T08:00:00Z,2025-04-26T08:00:00.000Z,8741,Península
6082.0,2025-04-26 11:00:00+02:00,2025-04-26T09:00:00Z,2025-04-26T09:00:00.000Z,8741,Península
5938.0,2025-04-26 12:00:00+02:00,2025-04-26T10:00:00Z,2025-04-26T10:00:00.000Z,8741,Península
6149.0,2025-04-26 13:00:00+02:00,2025-04-26T11:00:00Z,2025-04-26T11:00:00.000Z,8741,Península
6277.0,2025-04-26 14:00:00+02:00,2025-04-26T12:00:00Z,2025-04-26T12:00:00.000Z,8741,Península
12289.0,2025-04-26 15:00:00+02:00,2025-04-26T13:00:00Z,2025-04-26T13:00:00.000Z,8741,Península
6804.0,2025-04-26 16:00:00+02:00,2025-04-26T14:00:00Z,2025-04-26T14:00:00.000Z,8741,Península
7474.0,2025-04-26 17:00:00+02:00,2025-04-26T15:00:00Z,2025-04-26T15:00:00.000Z,8741,Península
8506.0,2025-04-26 18:00:00+02:00,2025-04-26T16:00:00Z,2025-04-26T16:00:00.000Z,8741,Península
9441.0,2025-04-26 19:00:00+02:00,2025-04-26T17:00:00Z,2025-04-26T17:00:00.000Z,8741,Península
10157.0,2025-04-26 20:00:00+02:00,2025-04-26T18:00:00Z,2025-04-26T18:00:00.000Z,8741,Península
10441.0,2025-04-26 21:00:00+02:00,2025-04-26T19:00:00Z,2025-04-26T19:00:00.000Z,8741,Península
