value,datetime,datetime_utc,tz_time,geo_id,geo_name
13757.0,2026-05-17 00:00:00+02:00,2026-05-16T22:00:00Z,2026-05-16T22:00:00.000Z,8741,Península
12272.0,2026-05-17 01:00:00+02:00,2026-05-16T23:00:00Z,2026-05-16T23:00:00.000Z,8741,Península
14854.0,2026-05-17 02:00:00+02:00,2026-05-17T00:00:00Z,2026-05-17T00:00:00.000Z,8741,Península
12510.0,2026-05-17 03:00:00+02:00,2026-05-17T01:00:00Z,2026-05-17T01:00:00.000Z,8741,Península
11957.0,2026-05-17 04:00:00+02:00,2026-05-17T02:00:00Z,2026-05-17T02:00:00.000Z,8741,Península
10105.0,2026-05-17 05:00:00+02:00,2026-05-17T03:00:00Z,2026-05-17T03:00:00.000Z,8741,Península
9070.0,2026-05-17 06:00:00+02:00,2026-05-17T04:00:00Z,2026-05-17T04:00:00.000Z,8741,Península
6540.0,2026-05-17 07:00:00+02:00,2026-05-17T05:00:00Z,2026-05-17T05:00:00.000Z,8741,Península
7238.0,2026-05-17 08:00:00+02:00,2026-05-17T06:00:00Z,2026-05-17T06:00:00.000Z,8741,Península
5705.0,2026-05-17 09:00:00+02:00,2026-05-17T07:00:00Z,2026-05-17T07:00:00.000Z,8741,Península
1237.0,2026-05-17 10:00:00+02:00,2026-05-17T08:00:00Z,2026-05-17T08:00:00.000Z,8741,Península
4378.0,2026-05-17 11:00:00+02:00,2026-05-17T09:00:00Z,2026-05-17T09:00:00.000Z,8741,Península
2221.0,2026-05-17 12:00:00+02:00,2026-05-17T10:00:00Z,2026-05-17T10:00:00.000Z,8741,Península
5763.0,2026-05-17 13:00:00+02:00,2026-05-17T11:00:00Z,2026-05-17T11:00:00.000Z,8741,Península
7075.0,2026-05-17 14:00:00+02:00,2026-05-17T12:00:00Z,2026-05-17T12:00:00.000Z,8741,Península
