value,datetime,datetime_utc,tz_time,geo_id,geo_name
6178.0,2026-05-19 00:00:00+02:00,2026-05-18T22:00:00Z,2026-05-18T22:00:00.000Z,8741,Península
24635.0,2026-05-19 01:00:00+02:00,2026-05-18T23:00:00Z,2026-05-18T23:00:00.000Z,8741,Península
25450.0,2026-05-19 02:00:00+02:00,2026-05-19T00:00:00Z,2026-05-19T00:00:00.000Z,8741,Península
25586.0,2026-05-19 03:00:00+02:00,2026-05-19T01:00:00Z,2026-05-19T01:00:00.000Z,8741,Península
24681.0,2026-05-19 04:00:00+02:00,2026-05-19T02:00:00Z,2026-05-19T02:00:00.000Z,8741,Península
24658.0,2026-05-19 05:00:00+02:00,2026-05-19T03:00:00Z,2026-05-19T03:00:00.000Z,8741,Península
24151.0,2026-05-19 06:00:00+02:00,2026-05-19T04:00:00Z,2026-05-19T04:00:00.000Z,8741,Península
22040.0,2026-05-19 07:00:00+02:00,2026-05-19T05:00:00Z,2026-05-19T05:00:00.000Z,8741,Península
5478.0,2026-05-19 08:00:00+02:00,2026-05-19T06:00:00Z,2026-05-19T06:00:00.000Z,8741,Península
18451.0,2026-05-19 09:00:00+02:00,2026-05-19T07:00:00Z,2026-05-19T07:00:00.000Z,8741,Península
17561.0,2026-05-19 10:00:00+02:00,2026-05-19T08:00:00Z,2026-05-19T08:00:00.000Z,8741,Península
17348.0,2026-05-19 11:00:00+02:00,2026-05-19T09:00:00Z,2026-05-19T09:00:00.000Z,8741,Península
8554.0,2026-05-19 12:00:00+02:00,2026-05-19T10:00:00Z,2026-05-19T10:00:00.000Z,8741,Península
16848.0,2026-05-19 13:00:00+02:00,2026-05-19T11:00:00Z,2026-05-19T11:00:00.000Z,8741,Península
17479.0,2026-05-19 14:00:00+02:00,2026-05-19T12:00:00Z,2026-05-19T12:00:00.000Z,8741,Península
18425.0,2026-05-19 15:00:00+02:00,2026-05-19T13:00:00Z,2026-05-19T13:00:00.000Z,8741,Península
19060.0,2026-05-19 16:00:00+02:00,2026-05-19T14:00:00Z,2026-05-19T14:00:00.000Z,8741,Península
18880.0,2026-05-19 17:00:00+02:00,2026-05-19T15:00:00Z,2026-05-19T15:00:00.000Z,8741,Península
13607.0,2026-05-19 18:00:00+02:00,2026-05-19T16:00:00Z,2026-05-19T16:00:00.000Z,8741,Península
16660.0,2026-05-19 19:00:00+02:00,2026-05-19T17:00:00Z,2026-05-19T17:00:00.000Z,8741,Península
11477.0,2026-05-19 20:00:00+02:00,2026-05-19T18:00:00Z,2026-05-19T18:00:00.000Z,8741,Península
15356.0,2026-05-19 21:00:00+02:00,2026-05-19T19:00:00Z,2026-05-19T19:00:00.000Z,8741,Península
6833.0,2026-05-19 22:00:00+02:00,2026-05-19T20:00:00Z,2026-05-19T20:00:00.000Z,8741,Península
