value,datetime,datetime_utc,tz_time,geo_id,geo_name
14236.0,2025-11-06 00:00:00+01:00,2025-11-05T23:00:00Z,2025-11-05T23:00:00.000Z,8741,Península
58384.0,2025-11-06 01:00:00+01:00,2025-11-06T00:00:00Z,2025-11-06T00:00:00.000Z,8741,Península
63404.0,2025-11-06 02:00:00+01:00,2025-11-06T01:00:00Z,2025-11-06T01:00:00.000Z,8741,Península
31140.0,2025-11-06 03:00:00+01:00,2025-11-06T02:00:00Z,2025-11-06T02:00:00.000Z,8741,Península
45954.0,2025-11-06 04:00:00+01:00,2025-11-06T03:00:00Z,2025-11-06T03:00:00.000Z,8741,Península
29908.0,2025-11-06 05:00:00+01:00,2025-11-06T04:00:00Z,2025-11-06T04:00:00.000Z,8741,Península
15330.0,2025-11-06 06:00:00+01:00,2025-11-06T05:00:00Z,2025-11-06T05:00:00.000Z,8741,Península
33054.0,2025-11-06 07:00:00+01:00,2025-11-06T06:00:00Z,2025-11-06T06:00:00.000Z,8741,Península
16853.0,2025-11-06 08:00:00+01:00,2025-11-06T07:00:00Z,2025-11-06T07:00:00.000Z,8741,Península
16587.0,2025-11-06 09:00:00+01:00,2025-11-06T08:00:00Z,2025-11-06T08:00:00.000Z,8741,Península
16710.0,2025-11-06 10:00:00+01:00,2025-11-06T09:00:00Z,2025-11-06T09:00:00.000Z,8741,Península
16581.0,2025-11-06 11:00:00+01:00,2025-11-06T10:00:00Z,2025-11-06T10:00:00.000Z,8741,Península
16689.0,2025-11-06 12:00:00+01:00,2025-11-06T11:00:00Z,2025-11-06T11:00:00.000Z,8741,Península
32740.0,2025-11-06 13:00:00+01:00,2025-11-06T12:00:00Z,2025-11-06T12:00:00.000Z,8741,Península
31950.0,2025-11-06 14:00:00+01:00,2025-11-06T13:00:00Z,2025-11-06T13:00:00.000Z,8741,Península
15018.0,2025-11-06 15:00:00+01:00,2025-11-06T14:00:00Z,2025-11-06T14:00:00.000Z,8741,Península
14438.0,2025-11-06 16:00:00+01:00,2025-11-06T15:00:00Z,2025-11-06T15:00:00.000Z,8741,Península
14240.0,2025-11-06 17:00:00+01:00,2025-11-06T16:00:00Z,2025-11-06T16:00:00.000Z,8741,Península
13987.0,2025-11-06 18:00:00+01:00,2025-11-06T17:00:00Z,2025-11-06T17:00:00.000Z,8741,Península
