value,datetime,datetime_utc,tz_time,geo_id,geo_name
9010.0,2026-04-26 00:00:00+02:00,2026-04-25T22:00:00Z,2026-04-25T22:00:00.000Z,8741,Península
8787.0,2026-04-26 01:00:00+02:00,2026-04-25T23:00:00Z,2026-04-25T23:00:00.000Z,8741,Península
15684.0,2026-04-26 02:00:00+02:00,2026-04-26T00:00:00Z,2026-04-26T00:00:00.000Z,8741,Península
7622.0,2026-04-26 03:00:00+02:00,2026-04-26T01:00:00Z,2026-04-26T01:00:00.000Z,8741,Península
14217.0,2026-04-26 04:00:00+02:00,2026-04-26T02:00:00Z,2026-04-26T02:00:00.000Z,8741,Península
13446.0,2026-04-26 05:00:00+02:00,2026-04-26T03:00:00Z,2026-04-26T03:00:00.000Z,8741,Península
12547.0,2026-04-26 06:00:00+02:00,2026-04-26T04:00:00Z,2026-04-26T04:00:00.000Z,8741,Península
11132.0,2026-04-26 07:00:00+02:00,2026-04-26T05:00:00Z,2026-04-26T05:00:00.000Z,8741,Península
9497.0,2026-04-26 08:00:00+02:00,2026-04-26T06:00:00Z,2026-04-26T06:00:00.000Z,8741,Península
8907.0,2026-04-26 09:00:00+02:00,2026-04-26T07:00:00Z,2026-04-26T07:00:00.000Z,8741,Península
2260.0,2026-04-26 10:00:00+02:00,2026-04-26T08:00:00Z,2026-04-26T08:00:00.000Z,8741,Península
7700.0,2026-04-26 11:00:00+02:00,2026-04-26T09:00:00Z,2026-04-26T09:00:00.000Z,8741,Península
8367.0,2026-04-26 12:00:00+02:00,2026-04-26T10:00:00Z,2026-04-26T10:00:00.000Z,8741,Península
9028.0,2026-04-26 13:00:00+02:00,2026-04-26T11:00:00Z,2026-04-26T11:00:00.000Z,8741,Península
9758.0,2026-04-26 14:00:00+02:00,2026-04-26T12:00:00Z,2026-04-26T12:00:00.000Z,8741,Península
14221.0,2026-04-26 15:00:00+02:00,2026-04-26T13:00:00Z,2026-04-26T13:00:00.000Z,8741,Península
11423.0,2026-04-26 16:00:00+02:00,2026-04-26T14:00:00Z,2026-04-26T14:00:00.000Z,8741,Península
12286.0,2026-04-26 17:00:00+02:00,2026-04-26T15:00:00Z,2026-04-26T15:00:00.000Z,8741,Península
8603.0,2026-04-26 18:00:00+02:00,2026-04-26T16:00:00Z,2026-04-26T16:00:00.000Z,8741,Península
9172.0,2026-04-26 19:00:00+02:00,2026-04-26T17:00:00Z,2026-04-26T17:00:00.000Z,8741,Península
15667.0,2026-04-26 20:00:00+02:00,2026-04-26T18:00:00Z,2026-04-26T18:00:00.000Z,8741,Península
15028.0,2026-04-26 21:00:00+02:00,2026-04-26T19:00:00Z,2026-04-26T19:00:00.000Z,8741,Península
