value,datetime,datetime_utc,tz_time,geo_id,geo_name
2561.0,2025-08-24 00:00:00+02:00,2025-08-23T22:00:00Z,2025-08-23T22:00:00.000Z,8741,Península
2168.0,2025-08-24 01:00:00+02:00,2025-08-23T23:00:00Z,2025-08-23T23:00:00.000Z,8741,Península
8351.0,2025-08-24 02:00:00+02:00,2025-08-24T00:00:00Z,2025-08-24T00:00:00.000Z,8741,Península
8283.0,2025-08-24 03:00:00+02:00,2025-08-24T01:00:00Z,2025-08-24T01:00:00.000Z,8741,Península
5685.0,2025-08-24 04:00:00+02:00,2025-08-24T02:00:00Z,2025-08-24T02:00:00.000Z,8741,Península
4501.0,2025-08-24 05:00:00+02:00,2025-08-24T03:00:00Z,2025-08-24T03:00:00.000Z,8741,Península
2671.0,2025-08-24 06:00:00+02:00,2025-08-24T04:00:00Z,2025-08-24T04:00:00.000Z,8741,Península
1262.0,2025-08-24 07:00:00+02:00,2025-08-24T05:00:00Z,2025-08-24T05:00:00.000Z,8741,Península
1099.0,2025-08-24 08:00:00+02:00,2025-08-24T06:00:00Z,2025-08-24T06:00:00.000Z,8741,Península
1065.0,2025-08-24 09:00:00+02:00,2025-08-24T07:00:00Z,2025-08-24T07:00:00.000Z,8741,Península
989.0,2025-08-24 10:00:00+02:00,2025-08-24T08:00:00Z,2025-08-24T08:00:00.000Z,8741,Península
1098.0,2025-08-24 11:00:00+02:00,2025-08-24T09:00:00Z,2025-08-24T09:00:00.000Z,8741,Península
1491.0,2025-08-24 12:00:00+02:00,2025-08-24T10:00:00Z,2025-08-24T10:00:00.000Z,8741,Península
