value,datetime,datetime_utc,tz_time,geo_id,geo_name
27635.0,2026-02-05 00:00:00+01:00,2026-02-04T23:00:00Z,2026-02-04T23:00:00.000Z,8741,Península
52194.0,2026-02-05 01:00:00+01:00,2026-02-05T00:00:00Z,2026-02-05T00:00:00.000Z,8741,Península
12762.0,2026-02-05 02:00:00+01:00,2026-02-05T01:00:00Z,2026-02-05T01:00:00.000Z,8741,Península
51298.0,2026-02-05 03:00:00+01:00,2026-02-05T02:00:00Z,2026-02-05T02:00:00.000Z,8741,Península
54323.0,2026-02-05 04:00:00+01:00,2026-02-05T03:00:00Z,2026-02-05T03:00:00.000Z,8741,Península
14272.0,2026-02-05 05:00:00+01:00,2026-02-05T04:00:00Z,2026-02-05T04:00:00.000Z,8741,Península
62745.0,2026-02-05 06:00:00+01:00,2026-02-05T05:00:00Z,2026-02-05T05:00:00.000Z,8741,Península
49123.0,2026-02-05 07:00:00+01:00,2026-02-05T06:00:00Z,2026-02-05T06:00:00.000Z,8741,Península
51199.0,2026-02-05 08:00:00+01:00,2026-02-05T07:00:00Z,2026-02-05T07:00:00.000Z,8741,Península
34241.0,2026-02-05 09:00:00+01:00,2026-02-05T08:00:00Z,2026-02-05T08:00:00.000Z,8741,Península
51418.0,2026-02-05 10:00:00+01:00,2026-02-05T09:00:00Z,2026-02-05T09:00:00.000Z,8741,Península
33990.0,2026-02-05 11:00:00+01:00,2026-02-05T10:00:00Z,2026-02-05T10:00:00.000Z,8741,Península
33181.0,2026-02-05 12:00:00+01:00,2026-02-05T11:00:00Z,2026-02-05T11:00:00.000Z,8741,Península
49037.0,2026-02-05 13:00:00+01:00,2026-02-05T12:00:00Z,2026-02-05T12:00:00.000Z,8741,Península
66660.0,2026-02-05 14:00:00+01:00,2026-02-05T13:00:00Z,2026-02-05T13:00:00.000Z,8741,Península
50205.0,2026-02-05 15:00:00+01:00,2026-02-05T14:00:00Z,2026-02-05T14:00:00.000Z,8741,Península
51058.0,2026-02-05 16:00:00+01:00,2026-02-05T15:00:00Z,2026-02-05T15:00:00.000Z,8741,Península
52144.0,2026-02-05 17:00:00+01:00,2026-02-05T16:00:00Z,2026-02-05T16:00:00.000Z,8741,Península
