value,datetime,datetime_utc,tz_time,geo_id,geo_name
25492.0,2026-02-09 00:00:00+01:00,2026-02-08T23:00:00Z,2026-02-08T23:00:00.000Z,8741,Península
48563.0,2026-02-09 01:00:00+01:00,2026-02-09T00:00:00Z,2026-02-09T00:00:00.000Z,8741,Península
11850.0,2026-02-09 02:00:00+01:00,2026-02-09T01:00:00Z,2026-02-09T01:00:00.000Z,8741,Península
45010.0,2026-02-09 03:00:00+01:00,2026-02-09T02:00:00Z,2026-02-09T02:00:00.000Z,8741,Península
44225.0,2026-02-09 04:00:00+01:00,2026-02-09T03:00:00Z,2026-02-09T03:00:00.000Z,8741,Península
10898.0,2026-02-09 05:00:00+01:00,2026-02-09T04:00:00Z,2026-02-09T04:00:00.000Z,8741,Península
42982.0,2026-02-09 06:00:00+01:00,2026-02-09T05:00:00Z,2026-02-09T05:00:00.000Z,8741,Península
43406.0,2026-02-09 07:00:00+01:00,2026-02-09T06:00:00Z,2026-02-09T06:00:00.000Z,8741,Península
10899.0,2026-02-09 08:00:00+01:00,2026-02-09T07:00:00Z,2026-02-09T07:00:00.000Z,8741,Península
34883.0,2026-02-09 09:00:00+01:00,2026-02-09T08:00:00Z,2026-02-09T08:00:00.000Z,8741,Península
