value,datetime,datetime_utc,tz_time,geo_id,geo_name
3623.0,2026-01-19 00:00:00+01:00,2026-01-18T23:00:00Z,2026-01-18T23:00:00.000Z,8741,Península
15167.0,2026-01-19 01:00:00+01:00,2026-01-19T00:00:00Z,2026-01-19T00:00:00.000Z,8741,Península
16066.0,2026-01-19 02:00:00+01:00,2026-01-19T01:00:00Z,2026-01-19T01:00:00.000Z,8741,Península
17203.0,2026-01-19 03:00:00+01:00,2026-01-19T02:00:00Z,2026-01-19T02:00:00.000Z,8741,Península
4560.0,2026-01-19 04:00:00+01:00,2026-01-19T03:00:00Z,2026-01-19T03:00:00.000Z,8741,Península
14931.0,2026-01-19 05:00:00+01:00,2026-01-19T04:00:00Z,2026-01-19T04:00:00.000Z,8741,Península
10288.0,2026-01-19 06:00:00+01:00,2026-01-19T05:00:00Z,2026-01-19T05:00:00.000Z,8741,Península
10799.0,2026-01-19 07:00:00+01:00,2026-01-19T06:00:00Z,2026-01-19T06:00:00.000Z,8741,Península
10605.0,2026-01-19 08:00:00+01:00,2026-01-19T07:00:00Z,2026-01-19T07:00:00.000Z,8741,Península
10370.0,2026-01-19 09:00:00+01:00,2026-01-19T08:00:00Z,2026-01-19T08:00:00.000Z,8741,Península
10906.0,2026-01-19 10:00:00+01:00,2026-01-19T09:00:00Z,2026-01-19T09:00:00.000Z,8741,Península
11756.0,2026-01-19 11:00:00+01:00,2026-01-19T10:00:00Z,2026-01-19T10:00:00.000Z,8741,Península
5723.0,2026-01-19 12:00:00+01:00,2026-01-19T11:00:00Z,2026-01-19T11:00:00.000Z,8741,Península
11976.0,2026-01-19 13:00:00+01:00,2026-01-19T12:00:00Z,2026-01-19T12:00:00.000Z,8741,Península
19523.0,2026-01-19 14:00:00+01:00,2026-01-19T13:00:00Z,2026-01-19T13:00:00.000Z,8741,Península
13237.0,2026-01-19 15:00:00+01:00,2026-01-19T14:00:00Z,2026-01-19T14:00:00.000Z,8741,Península
6654.0,2026-01-19 16:00:00+01:00,2026-01-19T15:00:00Z,2026-01-19T15:00:00.000Z,8741,Península
6800.0,2026-01-19 17:00:00+01:00,2026-01-19T16:00:00Z,2026-01-19T16:00:00.000Z,8741,Península
7337.0,2026-01-19 18:00:00+01:00,2026-01-19T17:00:00Z,2026-01-19T17:00:00.000Z,8741,Península
15943.0,2026-01-19 19:00:00+01:00,2026-01-19T18:00:00Z,2026-01-19T18:00:00.000Z,8741,Península
