value,datetime,datetime_utc,tz_time,geo_id,geo_name
1892.0,2025-04-22 00:00:00+02:00,2025-04-21T22:00:00Z,2025-04-21T22:00:00.000Z,8741,Península
1809.0,2025-04-22 01:00:00+02:00,2025-04-21T23:00:00Z,2025-04-21T23:00:00.000Z,8741,Península
6006.0,2025-04-22 02:00:00+02:00,2025-04-22T00:00:00Z,2025-04-22T00:00:00.000Z,8741,Península
9299.0,2025-04-22 03:00:00+02:00,2025-04-22T01:00:00Z,2025-04-22T01:00:00.000Z,8741,Península
5531.0,2025-04-22 04:00:00+02:00,2025-04-22T02:00:00Z,2025-04-22T02:00:00.000Z,8741,Península
6333.0,2025-04-22 05:00:00+02:00,2025-04-22T03:00:00Z,2025-04-22T03:00:00.000Z,8741,Península
3161.0,2025-04-22 06:00:00+02:00,2025-04-22T04:00:00Z,2025-04-22T04:00:00.000Z,8741,Península
3024.0,2025-04-22 07:00:00+02:00,2025-04-22T05:00:00Z,2025-04-22T05:00:00.000Z,8741,Península
3050.0,2025-04-22 08:00:00+02:00,2025-04-22T06:00:00Z,2025-04-22T06:00:00.000Z,8741,Península
3553.0,2025-04-22 09:00:00+02:00,2025-04-22T07:00:00Z,2025-04-22T07:00:00.000Z,8741,Península
3691.0,2025-04-22 10:00:00+02:00,2025-04-22T08:00:00Z,2025-04-22T08:00:00.000Z,8741,Península
3762.0,2025-04-22 11:00:00+02:00,2025-04-22T09:00:00Z,2025-04-22T09:00:00.000Z,8741,Península
4115.0,2025-04-22 12:00:00+02:00,2025-04-22T10:00:00Z,2025-04-22T10:00:00.000Z,8741,Península
