value,datetime,datetime_utc,tz_time,geo_id,geo_name
9378.0,2026-08-13 00:00:00+02:00,2026-08-12T22:00:00Z,2026-08-12T22:00:00.000Z,8741,Península
8695.0,2026-08-13 01:00:00+02:00,2026-08-12T23:00:00Z,2026-08-12T23:00:00.000Z,8741,Península
15693.0,2026-08-13 02:00:00+02:00,2026-08-13T00:00:00Z,2026-08-13T00:00:00.000Z,8741,Península
14610.0,2026-08-13 03:00:00+02:00,2026-08-13T01:00:00Z,2026-08-13T01:00:00.000Z,8741,Península
11392.0,2026-08-13 04:00:00+02:00,2026-08-13T02:00:00Z,2026-08-13T02:00:00.000Z,8741,Península
4935.0,2026-08-13 05:00:00+02:00,2026-08-13T03:00:00Z,2026-08-13T03:00:00.000Z,8741,Península
7620.0,2026-08-13 06:00:00+02:00,2026-08-13T04:00:00Z,2026-08-13T04:00:00.000Z,8741,Península
3448.0,2026-08-13 07:00:00+02:00,2026-08-13T05:00:00Z,2026-08-13T05:00:00.000Z,8741,Península
5040.0,2026-08-13 08:00:00+02:00,2026-08-13T06:00:00Z,2026-08-13T06:00:00.000Z,8741,Península
1406.0,2026-08-13 09:00:00+02:00,2026-08-13T07:00:00Z,2026-08-13T07:00:00.000Z,8741,Península
4928.0,2026-08-13 10:00:00+02:00,2026-08-13T08:00:00Z,2026-08-13T08:00:00.000Z,8741,Península
4934.0,2026-08-13 11:00:00+02:00,2026-08-13T09:00:00Z,2026-08-13T09:00:00.000Z,8741,Península
1302.0,2026-08-13 12:00:00+02:00,2026-08-13T10:00:00Z,2026-08-13T10:00:00.000Z,8741,Península
4819.0,2026-08-13 13:00:00+02:00,2026-08-13T11:00:00Z,2026-08-13T11:00:00.000Z,8741,Península
