value,datetime,datetime_utc,tz_time,geo_id,geo_name
12115.0,2025-12-28 00:00:00+01:00,2025-12-27T23:00:00Z,2025-12-27T23:00:00.000Z,8741,Península
46271.0,2025-12-28 01:00:00+01:00,2025-12-28T00:00:00Z,2025-12-28T00:00:00.000Z,8741,Península
41314.0,2025-12-28 02:00:00+01:00,2025-12-28T01:00:00Z,2025-12-28T01:00:00.000Z,8741,Península
39527.0,2025-12-28 03:00:00+01:00,2025-12-28T02:00:00Z,2025-12-28T02:00:00.000Z,8741,Península
9711.0,2025-12-28 04:00:00+01:00,2025-12-28T03:00:00Z,2025-12-28T03:00:00.000Z,8741,Península
27633.0,2025-12-28 05:00:00+01:00,2025-12-28T04:00:00Z,2025-12-28T04:00:00.000Z,8741,Península
17288.0,2025-12-28 06:00:00+01:00,2025-12-28T05:00:00Z,2025-12-28T05:00:00.000Z,8741,Península
16641.0,2025-12-28 07:00:00+01:00,2025-12-28T06:00:00Z,2025-12-28T06:00:00.000Z,8741,Península
7887.0,2025-12-28 08:00:00+01:00,2025-12-28T07:00:00Z,2025-12-28T07:00:00.000Z,8741,Península
7491.0,2025-12-28 09:00:00+01:00,2025-12-28T08:00:00Z,2025-12-28T08:00:00.000Z,8741,Península
7512.0,2025-12-28 10:00:00+01:00,2025-12-28T09:00:00Z,2025-12-28T09:00:00.000Z,8741,Península
7074.0,2025-12-28 11:00:00+01:00,2025-12-28T10:00:00Z,2025-12-28T10:00:00.000Z,8741,Península
6402.0,2025-12-28 12:00:00+01:00,2025-12-28T11:00:00Z,2025-12-28T11:00:00.000Z,8741,Península
11661.0,2025-12-28 13:00:00+01:00,2025-12-28T12:00:00Z,2025-12-28T12:00:00.000Z,8741,Península
9783.0,2025-12-28 14:00:00+01:00,2025-12-28T13:00:00Z,2025-12-28T13:00:00.000Z,8741,Península
4263.0,2025-12-28 15:00:00+01:00,2025-12-28T14:00:00Z,2025-12-28T14:00:00.000Z,8741,Península
3840.0,2025-12-28 16:00:00+01:00,2025-12-28T15:00:00Z,2025-12-28T15:00:00.000Z,8741,Península
3896.0,2025-12-28 17:00:00+01:00,2025-12-28T16:00:00Z,2025-12-28T16:00:00.000Z,8741,Península
4001.0,2025-12-28 18:00:00+01:00,2025-12-28T17:00:00Z,2025-12-28T17:00:00.000Z,8741,Península
4111.0,2025-12-28 19:00:00+01:00,2025-12-28T18:00:00Z,2025-12-28T18:00:00.000Z,8741,Península
4267.0,2025-12-28 20:00:00+01:00,2025-12-28T19:00:00Z,2025-12-28T19:00:00.000Z,8741,Península
4298.0,2025-12-28 21:00:00+01:00,2025-12-28T20:00:00Z,2025-12-28T20:00:00.000Z,8741,Península
