value,datetime,datetime_utc,tz_time,geo_id,geo_name
13679.0,2026-02-21 00:00:00+01:00,2026-02-20T23:00:00Z,2026-02-20T23:00:00.000Z,8741,Península
25483.0,2026-02-21 01:00:00+01:00,2026-02-21T00:00:00Z,2026-02-21T00:00:00.000Z,8741,Península
22153.0,2026-02-21 02:00:00+01:00,2026-02-21T01:00:00Z,2026-02-21T01:00:00.000Z,8741,Península
20720.0,2026-02-21 03:00:00+01:00,2026-02-21T02:00:00Z,2026-02-21T02:00:00.000Z,8741,Península
10397.0,2026-02-21 04:00:00+01:00,2026-02-21T03:00:00Z,2026-02-21T03:00:00.000Z,8741,Península
17609.0,2026-02-21 05:00:00+01:00,2026-02-21T04:00:00Z,2026-02-21T04:00:00.000Z,8741,Península
11997.0,2026-02-21 06:00:00+01:00,2026-02-21T05:00:00Z,2026-02-21T05:00:00.000Z,8741,Península
7164.0,2026-02-21 07:00:00+01:00,2026-02-21T06:00:00Z,2026-02-21T06:00:00.000Z,8741,Península
6432.0,2026-02-21 08:00:00+01:00,2026-02-21T07:00:00Z,2026-02-21T07:00:00.000Z,8741,Península
5025.0,2026-02-21 09:00:00+01:00,2026-02-21T08:00:00Z,2026-02-21T08:00:00.000Z,8741,Península
4321.0,2026-02-21 10:00:00+01:00,2026-02-21T09:00:00Z,2026-02-21T09:00:00.000Z,8741,Península
1973.0,2026-02-21 11:00:00+01:00,2026-02-21T10:00:00Z,2026-02-21T10:00:00.000Z,8741,Península
1807.0,2026-02-21 12:00:00+01:00,2026-02-21T11:00:00Z,2026-02-21T11:00:00.000Z,8741,Península
