value,datetime,datetime_utc,tz_time,geo_id,geo_name
8339.0,2025-12-02 00:00:00+01:00,2025-12-01T23:00:00Z,2025-12-01T23:00:00.000Z,8741,Península
32017.0,2025-12-02 01:00:00+01:00,2025-12-02T00:00:00Z,2025-12-02T00:00:00.000Z,8741,Península
29781.0,2025-12-02 02:00:00+01:00,2025-12-02T01:00:00Z,2025-12-02T01:00:00.000Z,8741,Península
14653.0,2025-12-02 03:00:00+01:00,2025-12-02T02:00:00Z,2025-12-02T02:00:00.000Z,8741,Península
30922.0,2025-12-02 04:00:00+01:00,2025-12-02T03:00:00Z,2025-12-02T03:00:00.000Z,8741,Península
16348.0,2025-12-02 05:00:00+01:00,2025-12-02T04:00:00Z,2025-12-02T04:00:00.000Z,8741,Península
8318.0,2025-12-02 06:00:00+01:00,2025-12-02T05:00:00Z,2025-12-02T05:00:00.000Z,8741,Península
16705.0,2025-12-02 07:00:00+01:00,2025-12-02T06:00:00Z,2025-12-02T06:00:00.000Z,8741,Península
7689.0,2025-12-02 08:00:00+01:00,2025-12-02T07:00:00Z,2025-12-02T07:00:00.000Z,8741,Península
15884.0,2025-12-02 09:00:00+01:00,2025-12-02T08:00:00Z,2025-12-02T08:00:00.000Z,8741,Península
17044.0,2025-12-02 10:00:00+01:00,2025-12-02T09:00:00Z,2025-12-02T09:00:00.000Z,8741,Península
