value,datetime,datetime_utc,tz_time,geo_id,geo_name
1931.0,2025-04-13 00:00:00+02:00,2025-04-12T22:00:00Z,2025-04-12T22:00:00.000Z,8741,Península
1980.0,2025-04-13 01:00:00+02:00,2025-04-12T23:00:00Z,2025-04-12T23:00:00.000Z,8741,Península
7498.0,2025-04-13 02:00:00+02:00,2025-04-13T00:00:00Z,2025-04-13T00:00:00.000Z,8741,Península
7193.0,2025-04-13 03:00:00+02:00,2025-04-13T01:00:00Z,2025-04-13T01:00:00.000Z,8741,Península
2028.0,2025-04-13 04:00:00+02:00,2025-04-13T02:00:00Z,2025-04-13T02:00:00.000Z,8741,Península
7843.0,2025-04-13 05:00:00+02:00,2025-04-13T03:00:00Z,2025-04-13T03:00:00.000Z,8741,Península
3853.0,2025-04-13 06:00:00+02:00,2025-04-13T04:00:00Z,2025-04-13T04:00:00.000Z,8741,Península
3229.0,2025-04-13 07:00:00+02:00,2025-04-13T05:00:00Z,2025-04-13T05:00:00.000Z,8741,Península
1433.0,2025-04-13 08:00:00+02:00,2025-04-13T06:00:00Z,2025-04-13T06:00:00.000Z,8741,Península
1161.0,2025-04-13 09:00:00+02:00,2025-04-13T07:00:00Z,2025-04-13T07:00:00.000Z,8741,Península
815.0,2025-04-13 10:00:00+02:00,2025-04-13T08:00:00Z,2025-04-13T08:00:00.000Z,8741,Península
690.0,2025-04-13 11:00:00+02:00,2025-04-13T09:00:00Z,2025-04-13T09:00:00.000Z,8741,Península
775.0,2025-04-13 12:00:00+02:00,2025-04-13T10:00:00Z,2025-04-13T10:00:00.000Z,8741,Península
984.0,2025-04-13 13:00:00+02:00,2025-04-13T11:00:00Z,2025-04-13T11:00:00.000Z,8741,Península
1313.0,2025-04-13 14:00:00+02:00,2025-04-13T12:00:00Z,2025-04-13T12:00:00.000Z,8741,Península
3727.0,2025-04-13 15:00:00+02:00,2025-04-13T13:00:00Z,2025-04-13T13:00:00.000Z,8741,Península
