value,datetime,datetime_utc,tz_time,geo_id,geo_name
22299.0,2026-07-06 00:00:00+02:00,2026-07-05T22:00:00Z,2026-07-05T22:00:00.000Z,8741,Península
21799.0,2026-07-06 01:00:00+02:00,2026-07-05T23:00:00Z,2026-07-05T23:00:00.000Z,8741,Península
18938.0,2026-07-06 02:00:00+02:00,2026-07-06T00:00:00Z,2026-07-06T00:00:00.000Z,8741,Península
16611.0,2026-07-06 03:00:00+02:00,2026-07-06T01:00:00Z,2026-07-06T01:00:00.000Z,8741,Península
13989.0,2026-07-06 04:00:00+02:00,2026-07-06T02:00:00Z,2026-07-06T02:00:00.000Z,8741,Península
11669.0,2026-07-06 05:00:00+02:00,2026-07-06T03:00:00Z,2026-07-06T03:00:00.000Z,8741,Península
10416.0,2026-07-06 06:00:00+02:00,2026-07-06T04:00:00Z,2026-07-06T04:00:00.000Z,8741,Península
8392.0,2026-07-06 07:00:00+02:00,2026-07-06T05:00:00Z,2026-07-06T05:00:00.000Z,8741,Península
4122.0,2026-07-06 08:00:00+02:00,2026-07-06T06:00:00Z,2026-07-06T06:00:00.000Z,8741,Península
7139.0,2026-07-06 09:00:00+02:00,2026-07-06T07:00:00Z,2026-07-06T07:00:00.000Z,8741,Península
5825.0,2026-07-06 10:00:00+02:00,2026-07-06T08:00:00Z,2026-07-06T08:00:00.000Z,8741,Península
5798.0,2026-07-06 11:00:00+02:00,2026-07-06T09:00:00Z,2026-07-06T09:00:00.000Z,8741,Península
6087.0,2026-07-06 12:00:00+02:00,2026-07-06T10:00:00Z,2026-07-06T10:00:00.000Z,8741,Península
3775.0,2026-07-06 13:00:00+02:00,2026-07-06T11:00:00Z,2026-07-06T11:00:00.000Z,8741,Península
