value,datetime,datetime_utc,tz_time,geo_id,geo_name
8124.0,2025-05-20 00:00:00+02:00,2025-05-19T22:00:00Z,2025-05-19T22:00:00.000Z,8741,Península
8039.0,2025-05-20 01:00:00+02:00,2025-05-19T23:00:00Z,2025-05-19T23:00:00.000Z,8741,Península
30381.0,2025-05-20 02:00:00+02:00,2025-05-20T00:00:00Z,2025-05-20T00:00:00.000Z,8741,Península
28539.0,2025-05-20 03:00:00+02:00,2025-05-20T01:00:00Z,2025-05-20T01:00:00.000Z,8741,Península
14163.0,2025-05-20 04:00:00+02:00,2025-05-20T02:00:00Z,2025-05-20T02:00:00.000Z,8741,Península
21749.0,2025-05-20 05:00:00+02:00,2025-05-20T03:00:00Z,2025-05-20T03:00:00.000Z,8741,Península
7374.0,2025-05-20 06:00:00+02:00,2025-05-20T04:00:00Z,2025-05-20T04:00:00.000Z,8741,Península
7214.0,2025-05-20 07:00:00+02:00,2025-05-20T05:00:00Z,2025-05-20T05:00:00.000Z,8741,Península
7085.0,2025-05-20 08:00:00+02:00,2025-05-20T06:00:00Z,2025-05-20T06:00:00.000Z,8741,Península
6384.0,2025-05-20 09:00:00+02:00,2025-05-20T07:00:00Z,2025-05-20T07:00:00.000Z,8741,Península
5920.0,2025-05-20 10:00:00+02:00,2025-05-20T08:00:00Z,2025-05-20T08:00:00.000Z,8741,Península
5548.0,2025-05-20 11:00:00+02:00,2025-05-20T09:00:00Z,2025-05-20T09:00:00.000Z,8741,Península
5385.0,2025-05-20 12:00:00+02:00,2025-05-20T10:00:00Z,2025-05-20T10:00:00.000Z,8741,Península
5208.0,2025-05-20 13:00:00+02:00,2025-05-20T11:00:00Z,2025-05-20T11:00:00.000Z,8741,Península
10589.0,2025-05-20 14:00:00+02:00,2025-05-20T12:00:00Z,2025-05-20T12:00:00.000Z,8741,Península
9804.0,2025-05-20 15:00:00+02:00,2025-05-20T13:00:00Z,2025-05-20T13:00:00.000Z,8741,Península
4785.0,2025-05-20 16:00:00+02:00,2025-05-20T14:00:00Z,2025-05-20T14:00:00.000Z,8741,Península
5314.0,2025-05-20 17:00:00+02:00,2025-05-20T15:00:00Z,2025-05-20T15:00:00.000Z,8741,Península
5854.0,2025-05-20 18:00:00+02:00,2025-05-20T16:00:00Z,2025-05-20T16:00:00.000Z,8741,Península
6005.0,2025-05-20 19:00:00+02:00,2025-05-20T17:00:00Z,2025-05-20T17:00:00.000Z,8741,Península
6363.0,2025-05-20 20:00:00+02:00,2025-05-20T18:00:00Z,2025-05-20T18:00:00.000Z,8741,Península
