value,datetime,datetime_utc,tz_time,geo_id,geo_name
6100.0,2026-04-05 00:00:00+02:00,2026-04-04T22:00:00Z,2026-04-04T22:00:00.000Z,8741,Península
6001.0,2026-04-05 01:00:00+02:00,2026-04-04T23:00:00Z,2026-04-04T23:00:00.000Z,8741,Península
11790.0,2026-04-05 02:00:00+02:00,2026-04-05T00:00:00Z,2026-04-05T00:00:00.000Z,8741,Península
3015.0,2026-04-05 03:00:00+02:00,2026-04-05T01:00:00Z,2026-04-05T01:00:00.000Z,8741,Península
11653.0,2026-04-05 04:00:00+02:00,2026-04-05T02:00:00Z,2026-04-05T02:00:00.000Z,8741,Península
10666.0,2026-04-05 05:00:00+02:00,2026-04-05T03:00:00Z,2026-04-05T03:00:00.000Z,8741,Península
5283.0,2026-04-05 06:00:00+02:00,2026-04-05T04:00:00Z,2026-04-05T04:00:00.000Z,8741,Península
10081.0,2026-04-05 07:00:00+02:00,2026-04-05T05:00:00Z,2026-04-05T05:00:00.000Z,8741,Península
2398.0,2026-04-05 08:00:00+02:00,2026-04-05T06:00:00Z,2026-04-05T06:00:00.000Z,8741,Península
8525.0,2026-04-05 09:00:00+02:00,2026-04-05T07:00:00Z,2026-04-05T07:00:00.000Z,8741,Península
6611.0,2026-04-05 10:00:00+02:00,2026-04-05T08:00:00Z,2026-04-05T08:00:00.000Z,8741,Península
4858.0,2026-04-05 11:00:00+02:00,2026-04-05T09:00:00Z,2026-04-05T09:00:00.000Z,8741,Península
5534.0,2026-04-05 12:00:00+02:00,2026-04-05T10:00:00Z,2026-04-05T10:00:00.000Z,8741,Península
6564.0,2026-04-05 13:00:00+02:00,2026-04-05T11:00:00Z,2026-04-05T11:00:00.000Z,8741,Península
7214.0,2026-04-05 14:00:00+02:00,2026-04-05T12:00:00Z,2026-04-05T12:00:00.000Z,8741,Península
11513.0,2026-04-05 15:00:00+02:00,2026-04-05T13:00:00Z,2026-04-05T13:00:00.000Z,8741,Península
8031.0,2026-04-05 16:00:00+02:00,2026-04-05T14:00:00Z,2026-04-05T14:00:00.000Z,8741,Península
8263.0,2026-04-05 17:00:00+02:00,2026-04-05T15:00:00Z,2026-04-05T15:00:00.000Z,8741,Península
8912.0,2026-04-05 18:00:00+02:00,2026-04-05T16:00:00Z,2026-04-05T16:00:00.000Z,8741,Península
9599.0,2026-04-05 19:00:00+02:00,2026-04-05T17:00:00Z,2026-04-05T17:00:00.000Z,8741,Península
9830.0,2026-04-05 20:00:00+02:00,2026-04-05T18:00:00Z,2026-04-05T18:00:00.000Z,8741,Península
