value,datetime,datetime_utc,tz_time,geo_id,geo_name
17900.0,2026-02-16 00:00:00+01:00,2026-02-15T23:00:00Z,2026-02-15T23:00:00.000Z,8741,Península
70147.0,2026-02-16 01:00:00+01:00,2026-02-16T00:00:00Z,2026-02-16T00:00:00.000Z,8741,Península
17372.0,2026-02-16 02:00:00+01:00,2026-02-16T01:00:00Z,2026-02-16T01:00:00.000Z,8741,Península
69612.0,2026-02-16 03:00:00+01:00,2026-02-16T02:00:00Z,2026-02-16T02:00:00.000Z,8741,Península
69715.0,2026-02-16 04:00:00+01:00,2026-02-16T03:00:00Z,2026-02-16T03:00:00.000Z,8741,Península
17422.0,2026-02-16 05:00:00+01:00,2026-02-16T04:00:00Z,2026-02-16T04:00:00.000Z,8741,Península
69448.0,2026-02-16 06:00:00+01:00,2026-02-16T05:00:00Z,2026-02-16T05:00:00.000Z,8741,Península
68945.0,2026-02-16 07:00:00+01:00,2026-02-16T06:00:00Z,2026-02-16T06:00:00.000Z,8741,Península
17180.0,2026-02-16 08:00:00+01:00,2026-02-16T07:00:00Z,2026-02-16T07:00:00.000Z,8741,Península
51385.0,2026-02-16 09:00:00+01:00,2026-02-16T08:00:00Z,2026-02-16T08:00:00.000Z,8741,Península
51819.0,2026-02-16 10:00:00+01:00,2026-02-16T09:00:00Z,2026-02-16T09:00:00.000Z,8741,Península
52092.0,2026-02-16 11:00:00+01:00,2026-02-16T10:00:00Z,2026-02-16T10:00:00.000Z,8741,Península
52278.0,2026-02-16 12:00:00+01:00,2026-02-16T11:00:00Z,2026-02-16T11:00:00.000Z,8741,Península
52617.0,2026-02-16 13:00:00+01:00,2026-02-16T12:00:00Z,2026-02-16T12:00:00.000Z,8741,Península
70425.0,2026-02-16 14:00:00+01:00,2026-02-16T13:00:00Z,2026-02-16T13:00:00.000Z,8741,Península
52750.0,2026-02-16 15:00:00+01:00,2026-02-16T14:00:00Z,2026-02-16T14:00:00.000Z,8741,Península
52345.0,2026-02-16 16:00:00+01:00,2026-02-16T15:00:00Z,2026-02-16T15:00:00.000Z,8741,Península
34631.0,2026-02-16 17:00:00+01:00,2026-02-16T16:00:00Z,2026-02-16T16:00:00.000Z,8741,Península
34036.0,2026-02-16 18:00:00+01:00,2026-02-16T17:00:00Z,2026-02-16T17:00:00.000Z,8741,Península
