value,datetime,datetime_utc,tz_time,geo_id,geo_name
4788.0,2026-07-10 00:00:00+02:00,2026-07-09T22:00:00Z,2026-07-09T22:00:00.000Z,8741,Península
17697.0,2026-07-10 01:00:00+02:00,2026-07-09T23:00:00Z,2026-07-09T23:00:00.000Z,8741,Península
17736.0,2026-07-10 02:00:00+02:00,2026-07-10T00:00:00Z,2026-07-10T00:00:00.000Z,8741,Península
16595.0,2026-07-10 03:00:00+02:00,2026-07-10T01:00:00Z,2026-07-10T01:00:00.000Z,8741,Península
13555.0,2026-07-10 04:00:00+02:00,2026-07-10T02:00:00Z,2026-07-10T02:00:00.000Z,8741,Península
11816.0,2026-07-10 05:00:00+02:00,2026-07-10T03:00:00Z,2026-07-10T03:00:00.000Z,8741,Península
10115.0,2026-07-10 06:00:00+02:00,2026-07-10T04:00:00Z,2026-07-10T04:00:00.000Z,8741,Península
7297.0,2026-07-10 07:00:00+02:00,2026-07-10T05:00:00Z,2026-07-10T05:00:00.000Z,8741,Península
7364.0,2026-07-10 08:00:00+02:00,2026-07-10T06:00:00Z,2026-07-10T06:00:00.000Z,8741,Península
6359.0,2026-07-10 09:00:00+02:00,2026-07-10T07:00:00Z,2026-07-10T07:00:00.000Z,8741,Península
5478.0,2026-07-10 10:00:00+02:00,2026-07-10T08:00:00Z,2026-07-10T08:00:00.000Z,8741,Península
7726.0,2026-07-10 11:00:00+02:00,2026-07-10T09:00:00Z,2026-07-10T09:00:00.000Z,8741,Península
9655.0,2026-07-10 12:00:00+02:00,2026-07-10T10:00:00Z,2026-07-10T10:00:00.000Z,8741,Península
8733.0,2026-07-10 13:00:00+02:00,2026-07-10T11:00:00Z,2026-07-10T11:00:00.000Z,8741,Península
13656.0,2026-07-10 14:00:00+02:00,2026-07-10T12:00:00Z,2026-07-10T12:00:00.000Z,8741,Península
16840.0,2026-07-10 15:00:00+02:00,2026-07-10T13:00:00Z,2026-07-10T13:00:00.000Z,8741,Península
19393.0,2026-07-10 16:00:00+02:00,2026-07-10T14:00:00Z,2026-07-10T14:00:00.000Z,8741,Península
21059.0,2026-07-10 17:00:00+02:00,2026-07-10T15:00:00Z,2026-07-10T15:00:00.000Z,8741,Península
5921.0,2026-07-10 18:00:00+02:00,2026-07-10T16:00:00Z,2026-07-10T16:00:00.000Z,8741,Península
26102.0,2026-07-10 19:00:00+02:00,2026-07-10T17:00:00Z,2026-07-10T17:00:00.000Z,8741,Península
6865.0,2026-07-10 20:00:00+02:00,2026-07-10T18:00:00Z,2026-07-10T18:00:00.000Z,8741,Península
