value,datetime,datetime_utc,tz_time,geo_id,geo_name
7058.0,2025-05-26 00:00:00+02:00,2025-05-25T22:00:00Z,2025-05-25T22:00:00.000Z,8741,Península
6609.0,2025-05-26 01:00:00+02:00,2025-05-25T23:00:00Z,2025-05-25T23:00:00.000Z,8741,Península
25490.0,2025-05-26 02:00:00+02:00,2025-05-26T00:00:00Z,2025-05-26T00:00:00.000Z,8741,Península
25289.0,2025-05-26 03:00:00+02:00,2025-05-26T01:00:00Z,2025-05-26T01:00:00.000Z,8741,Península
19215.0,2025-05-26 04:00:00+02:00,2025-05-26T02:00:00Z,2025-05-26T02:00:00.000Z,8741,Península
18569.0,2025-05-26 05:00:00+02:00,2025-05-26T03:00:00Z,2025-05-26T03:00:00.000Z,8741,Península
12142.0,2025-05-26 06:00:00+02:00,2025-05-26T04:00:00Z,2025-05-26T04:00:00.000Z,8741,Península
5470.0,2025-05-26 07:00:00+02:00,2025-05-26T05:00:00Z,2025-05-26T05:00:00.000Z,8741,Península
4950.0,2025-05-26 08:00:00+02:00,2025-05-26T06:00:00Z,2025-05-26T06:00:00.000Z,8741,Península
3958.0,2025-05-26 09:00:00+02:00,2025-05-26T07:00:00Z,2025-05-26T07:00:00.000Z,8741,Península
5828.0,2025-05-26 10:00:00+02:00,2025-05-26T08:00:00Z,2025-05-26T08:00:00.000Z,8741,Península
6779.0,2025-05-26 11:00:00+02:00,2025-05-26T09:00:00Z,2025-05-26T09:00:00.000Z,8741,Península
1924.0,2025-05-26 12:00:00+02:00,2025-05-26T10:00:00Z,2025-05-26T10:00:00.000Z,8741,Península
1764.0,2025-05-26 13:00:00+02:00,2025-05-26T11:00:00Z,2025-05-26T11:00:00.000Z,8741,Península
4160.0,2025-05-26 14:00:00+02:00,2025-05-26T12:00:00Z,2025-05-26T12:00:00.000Z,8741,Península
5152.0,2025-05-26 15:00:00+02:00,2025-05-26T13:00:00Z,2025-05-26T13:00:00.000Z,8741,Península
3097.0,2025-05-26 16:00:00+02:00,2025-05-26T14:00:00Z,2025-05-26T14:00:00.000Z,8741,Península
3755.0,2025-05-26 17:00:00+02:00,2025-05-26T15:00:00Z,2025-05-26T15:00:00.000Z,8741,Península
