value,datetime,datetime_utc,tz_time,geo_id,geo_name
16192.0,2026-07-11 00:00:00+02:00,2026-07-10T22:00:00Z,2026-07-10T22:00:00.000Z,8741,Península
12059.0,2026-07-11 01:00:00+02:00,2026-07-10T23:00:00Z,2026-07-10T23:00:00.000Z,8741,Península
16610.0,2026-07-11 02:00:00+02:00,2026-07-11T00:00:00Z,2026-07-11T00:00:00.000Z,8741,Península
7327.0,2026-07-11 03:00:00+02:00,2026-07-11T01:00:00Z,2026-07-11T01:00:00.000Z,8741,Península
13562.0,2026-07-11 04:00:00+02:00,2026-07-11T02:00:00Z,2026-07-11T02:00:00.000Z,8741,Península
13612.0,2026-07-11 05:00:00+02:00,2026-07-11T03:00:00Z,2026-07-11T03:00:00.000Z,8741,Península
13539.0,2026-07-11 06:00:00+02:00,2026-07-11T04:00:00Z,2026-07-11T04:00:00.000Z,8741,Península
13789.0,2026-07-11 07:00:00+02:00,2026-07-11T05:00:00Z,2026-07-11T05:00:00.000Z,8741,Península
12967.0,2026-07-11 08:00:00+02:00,2026-07-11T06:00:00Z,2026-07-11T06:00:00.000Z,8741,Península
3168.0,2026-07-11 09:00:00+02:00,2026-07-11T07:00:00Z,2026-07-11T07:00:00.000Z,8741,Península
11844.0,2026-07-11 10:00:00+02:00,2026-07-11T08:00:00Z,2026-07-11T08:00:00.000Z,8741,Península
3121.0,2026-07-11 11:00:00+02:00,2026-07-11T09:00:00Z,2026-07-11T09:00:00.000Z,8741,Península
15401.0,2026-07-11 12:00:00+02:00,2026-07-11T10:00:00Z,2026-07-11T10:00:00.000Z,8741,Península
12668.0,2026-07-11 13:00:00+02:00,2026-07-11T11:00:00Z,2026-07-11T11:00:00.000Z,8741,Península
19436.0,2026-07-11 14:00:00+02:00,2026-07-11T12:00:00Z,2026-07-11T12:00:00.000Z,8741,Península
20877.0,2026-07-11 15:00:00+02:00,2026-07-11T13:00:00Z,2026-07-11T13:00:00.000Z,8741,Península
11306.0,2026-07-11 16:00:00+02:00,2026-07-11T14:00:00Z,2026-07-11T14:00:00.000Z,8741,Península
