value,datetime,datetime_utc,tz_time,geo_id,geo_name
9937.0,2025-07-21 00:00:00+02:00,2025-07-20T22:00:00Z,2025-07-20T22:00:00.000Z,8741,Península
10073.0,2025-07-21 01:00:00+02:00,2025-07-20T23:00:00Z,2025-07-20T23:00:00.000Z,8741,Península
37448.0,2025-07-21 02:00:00+02:00,2025-07-21T00:00:00Z,2025-07-21T00:00:00.000Z,8741,Península
34554.0,2025-07-21 03:00:00+02:00,2025-07-21T01:00:00Z,2025-07-21T01:00:00.000Z,8741,Península
33550.0,2025-07-21 04:00:00+02:00,2025-07-21T02:00:00Z,2025-07-21T02:00:00.000Z,8741,Península
30547.0,2025-07-21 05:00:00+02:00,2025-07-21T03:00:00Z,2025-07-21T03:00:00.000Z,8741,Península
7447.0,2025-07-21 06:00:00+02:00,2025-07-21T04:00:00Z,2025-07-21T04:00:00.000Z,8741,Península
13006.0,2025-07-21 07:00:00+02:00,2025-07-21T05:00:00Z,2025-07-21T05:00:00.000Z,8741,Península
11817.0,2025-07-21 08:00:00+02:00,2025-07-21T06:00:00Z,2025-07-21T06:00:00.000Z,8741,Península
8317.0,2025-07-21 09:00:00+02:00,2025-07-21T07:00:00Z,2025-07-21T07:00:00.000Z,8741,Península
7212.0,2025-07-21 10:00:00+02:00,2025-07-21T08:00:00Z,2025-07-21T08:00:00.000Z,8741,Península
5482.0,2025-07-21 11:00:00+02:00,2025-07-21T09:00:00Z,2025-07-21T09:00:00.000Z,8741,Península
2366.0,2025-07-21 12:00:00+02:00,2025-07-21T10:00:00Z,2025-07-21T10:00:00.000Z,8741,Península
2292.0,2025-07-21 13:00:00+02:00,2025-07-21T11:00:00Z,2025-07-21T11:00:00.000Z,8741,Península
4267.0,2025-07-21 14:00:00+02:00,2025-07-21T12:00:00Z,2025-07-21T12:00:00.000Z,8741,Península
7004.0,2025-07-21 15:00:00+02:00,2025-07-21T13:00:00Z,2025-07-21T13:00:00.000Z,8741,Península
2510.0,2025-07-21 16:00:00+02:00,2025-07-21T14:00:00Z,2025-07-21T14:00:00.000Z,8741,Península
2657.0,2025-07-21 17:00:00+02:00,2025-07-21T15:00:00Z,2025-07-21T15:00:00.000Z,8741,Península
3159.0,2025-07-21 18:00:00+02:00,2025-07-21T16:00:00Z,2025-07-21T16:00:00.000Z,8741,Península
