value,datetime,datetime_utc,tz_time,geo_id,geo_name
16649.0,2026-01-27 00:00:00+01:00,2026-01-26T23:00:00Z,2026-01-26T23:00:00.000Z,8741,Península
65882.0,2026-01-27 01:00:00+01:00,2026-01-27T00:00:00Z,2026-01-27T00:00:00.000Z,8741,Península
67120.0,2026-01-27 02:00:00+01:00,2026-01-27T01:00:00Z,2026-01-27T01:00:00.000Z,8741,Península
67625.0,2026-01-27 03:00:00+01:00,2026-01-27T02:00:00Z,2026-01-27T02:00:00.000Z,8741,Península
68076.0,2026-01-27 04:00:00+01:00,2026-01-27T03:00:00Z,2026-01-27T03:00:00.000Z,8741,Península
17050.0,2026-01-27 05:00:00+01:00,2026-01-27T04:00:00Z,2026-01-27T04:00:00.000Z,8741,Península
33689.0,2026-01-27 06:00:00+01:00,2026-01-27T05:00:00Z,2026-01-27T05:00:00.000Z,8741,Península
33085.0,2026-01-27 07:00:00+01:00,2026-01-27T06:00:00Z,2026-01-27T06:00:00.000Z,8741,Península
31817.0,2026-01-27 08:00:00+01:00,2026-01-27T07:00:00Z,2026-01-27T07:00:00.000Z,8741,Península
30486.0,2026-01-27 09:00:00+01:00,2026-01-27T08:00:00Z,2026-01-27T08:00:00.000Z,8741,Península
29359.0,2026-01-27 10:00:00+01:00,2026-01-27T09:00:00Z,2026-01-27T09:00:00.000Z,8741,Península
26565.0,2026-01-27 11:00:00+01:00,2026-01-27T10:00:00Z,2026-01-27T10:00:00.000Z,8741,Península
13715.0,2026-01-27 12:00:00+01:00,2026-01-27T11:00:00Z,2026-01-27T11:00:00.000Z,8741,Península
