value,datetime,datetime_utc,tz_time,geo_id,geo_name
11228.0,2026-04-06 00:00:00+02:00,2026-04-05T22:00:00Z,2026-04-05T22:00:00.000Z,8741,Península
11281.0,2026-04-06 01:00:00+02:00,2026-04-05T23:00:00Z,2026-04-05T23:00:00.000Z,8741,Península
24685.0,2026-04-06 02:00:00+02:00,2026-04-06T00:00:00Z,2026-04-06T00:00:00.000Z,8741,Península
5697.0,2026-04-06 03:00:00+02:00,2026-04-06T01:00:00Z,2026-04-06T01:00:00.000Z,8741,Península
22729.0,2026-04-06 04:00:00+02:00,2026-04-06T02:00:00Z,2026-04-06T02:00:00.000Z,8741,Península
22612.0,2026-04-06 05:00:00+02:00,2026-04-06T03:00:00Z,2026-04-06T03:00:00.000Z,8741,Península
17390.0,2026-04-06 06:00:00+02:00,2026-04-06T04:00:00Z,2026-04-06T04:00:00.000Z,8741,Península
24875.0,2026-04-06 07:00:00+02:00,2026-04-06T05:00:00Z,2026-04-06T05:00:00.000Z,8741,Península
11292.0,2026-04-06 08:00:00+02:00,2026-04-06T06:00:00Z,2026-04-06T06:00:00.000Z,8741,Península
24542.0,2026-04-06 09:00:00+02:00,2026-04-06T07:00:00Z,2026-04-06T07:00:00.000Z,8741,Península
12265.0,2026-04-06 10:00:00+02:00,2026-04-06T08:00:00Z,2026-04-06T08:00:00.000Z,8741,Península
28531.0,2026-04-06 11:00:00+02:00,2026-04-06T09:00:00Z,2026-04-06T09:00:00.000Z,8741,Península
32911.0,2026-04-06 12:00:00+02:00,2026-04-06T10:00:00Z,2026-04-06T10:00:00.000Z,8741,Península
26808.0,2026-04-06 13:00:00+02:00,2026-04-06T11:00:00Z,2026-04-06T11:00:00.000Z,8741,Península
28862.0,2026-04-06 14:00:00+02:00,2026-04-06T12:00:00Z,2026-04-06T12:00:00.000Z,8741,Península
40512.0,2026-04-06 15:00:00+02:00,2026-04-06T13:00:00Z,2026-04-06T13:00:00.000Z,8741,Península
10458.0,2026-04-06 16:00:00+02:00,2026-04-06T14:00:00Z,2026-04-06T14:00:00.000Z,8741,Península
32541.0,2026-04-06 17:00:00+02:00,2026-04-06T15:00:00Z,2026-04-06T15:00:00.000Z,8741,Península
33499.0,2026-04-06 18:00:00+02:00,2026-04-06T16:00:00Z,2026-04-06T16:00:00.000Z,8741,Península
34159.0,2026-04-06 19:00:00+02:00,2026-04-06T17:00:00Z,2026-04-06T17:00:00.000Z,8741,Península
33827.0,2026-04-06 20:00:00+02:00,2026-04-06T18:00:00Z,2026-04-06T18:00:00.000Z,8741,Península
