value,datetime,datetime_utc,tz_time,geo_id,geo_name
18845.0,2026-05-21 00:00:00+02:00,2026-05-20T22:00:00Z,2026-05-20T22:00:00.000Z,8741,Península
4705.0,2026-05-21 01:00:00+02:00,2026-05-20T23:00:00Z,2026-05-20T23:00:00.000Z,8741,Península
17699.0,2026-05-21 02:00:00+02:00,2026-05-21T00:00:00Z,2026-05-21T00:00:00.000Z,8741,Península
17962.0,2026-05-21 03:00:00+02:00,2026-05-21T01:00:00Z,2026-05-21T01:00:00.000Z,8741,Península
18045.0,2026-05-21 04:00:00+02:00,2026-05-21T02:00:00Z,2026-05-21T02:00:00.000Z,8741,Península
18037.0,2026-05-21 05:00:00+02:00,2026-05-21T03:00:00Z,2026-05-21T03:00:00.000Z,8741,Península
17755.0,2026-05-21 06:00:00+02:00,2026-05-21T04:00:00Z,2026-05-21T04:00:00.000Z,8741,Península
17164.0,2026-05-21 07:00:00+02:00,2026-05-21T05:00:00Z,2026-05-21T05:00:00.000Z,8741,Península
4342.0,2026-05-21 08:00:00+02:00,2026-05-21T06:00:00Z,2026-05-21T06:00:00.000Z,8741,Península
15703.0,2026-05-21 09:00:00+02:00,2026-05-21T07:00:00Z,2026-05-21T07:00:00.000Z,8741,Península
15689.0,2026-05-21 10:00:00+02:00,2026-05-21T08:00:00Z,2026-05-21T08:00:00.000Z,8741,Península
17153.0,2026-05-21 11:00:00+02:00,2026-05-21T09:00:00Z,2026-05-21T09:00:00.000Z,8741,Península
9099.0,2026-05-21 12:00:00+02:00,2026-05-21T10:00:00Z,2026-05-21T10:00:00.000Z,8741,Península
18866.0,2026-05-21 13:00:00+02:00,2026-05-21T11:00:00Z,2026-05-21T11:00:00.000Z,8741,Península
17908.0,2026-05-21 14:00:00+02:00,2026-05-21T12:00:00Z,2026-05-21T12:00:00.000Z,8741,Península
17057.0,2026-05-21 15:00:00+02:00,2026-05-21T13:00:00Z,2026-05-21T13:00:00.000Z,8741,Península
16651.0,2026-05-21 16:00:00+02:00,2026-05-21T14:00:00Z,2026-05-21T14:00:00.000Z,8741,Península
16296.0,2026-05-21 17:00:00+02:00,2026-05-21T15:00:00Z,2026-05-21T15:00:00.000Z,8741,Península
12160.0,2026-05-21 18:00:00+02:00,2026-05-21T16:00:00Z,2026-05-21T16:00:00.000Z,8741,Península
16665.0,2026-05-21 19:00:00+02:00,2026-05-21T17:00:00Z,2026-05-21T17:00:00.000Z,8741,Península
18217.0,2026-05-21 20:00:00+02:00,2026-05-21T18:00:00Z,2026-05-21T18:00:00.000Z,8741,Península
17888.0,2026-05-21 21:00:00+02:00,2026-05-21T19:00:00Z,2026-05-21T19:00:00.000Z,8741,Península
8811.0,2026-05-21 22:00:00+02:00,2026-05-21T20:00:00Z,2026-05-21T20:00:00.000Z,8741,Península
