value,datetime,datetime_utc,tz_time,geo_id,geo_name
11123.0,2026-07-09 00:00:00+02:00,2026-07-08T22:00:00Z,2026-07-08T22:00:00.000Z,8741,Península
10183.0,2026-07-09 01:00:00+02:00,2026-07-08T23:00:00Z,2026-07-08T23:00:00.000Z,8741,Península
8505.0,2026-07-09 02:00:00+02:00,2026-07-09T00:00:00Z,2026-07-09T00:00:00.000Z,8741,Península
8111.0,2026-07-09 03:00:00+02:00,2026-07-09T01:00:00Z,2026-07-09T01:00:00.000Z,8741,Península
4058.0,2026-07-09 04:00:00+02:00,2026-07-09T02:00:00Z,2026-07-09T02:00:00.000Z,8741,Península
7162.0,2026-07-09 05:00:00+02:00,2026-07-09T03:00:00Z,2026-07-09T03:00:00.000Z,8741,Península
6174.0,2026-07-09 06:00:00+02:00,2026-07-09T04:00:00Z,2026-07-09T04:00:00.000Z,8741,Península
4933.0,2026-07-09 07:00:00+02:00,2026-07-09T05:00:00Z,2026-07-09T05:00:00.000Z,8741,Península
3230.0,2026-07-09 08:00:00+02:00,2026-07-09T06:00:00Z,2026-07-09T06:00:00.000Z,8741,Península
3121.0,2026-07-09 09:00:00+02:00,2026-07-09T07:00:00Z,2026-07-09T07:00:00.000Z,8741,Península
3092.0,2026-07-09 10:00:00+02:00,2026-07-09T08:00:00Z,2026-07-09T08:00:00.000Z,8741,Península
4239.0,2026-07-09 11:00:00+02:00,2026-07-09T09:00:00Z,2026-07-09T09:00:00.000Z,8741,Península
2353.0,2026-07-09 12:00:00+02:00,2026-07-09T10:00:00Z,2026-07-09T10:00:00.000Z,8741,Península
6186.0,2026-07-09 13:00:00+02:00,2026-07-09T11:00:00Z,2026-07-09T11:00:00.000Z,8741,Península
8039.0,2026-07-09 14:00:00+02:00,2026-07-09T12:00:00Z,2026-07-09T12:00:00.000Z,8741,Península
8185.0,2026-07-09 15:00:00+02:00,2026-07-09T13:00:00Z,2026-07-09T13:00:00.000Z,8741,Península
